id,price
1355,8.268011140039027
1356,7.0746280763018925
1357,7.522857509949772
1358,7.136806284318332
1359,7.094977280194095
1360,7.560760783376242
1361,6.978690762638969
1362,6.7064654289233365
1363,9.009715883318192
1364,7.799913557758489
1365,8.379324035893967
1366,8.643852170278086
1367,7.27726032664442
1368,8.661103796602783
1369,7.245147592296506
1370,6.196587023400806
1371,7.184766743531031
1372,7.217514978436096
1373,9.641064877330832
1374,8.604543029936819
1375,8.094815964207958
1376,7.138569879498341
1377,8.080725793600845
1378,6.623950403166374
1379,8.23909803809369
1380,9.179615707498602
1381,6.696605666661032
1382,6.7481324220158285
1383,8.18425881336409
1384,7.841211674512249
1385,9.647924122673166
1386,8.445512154882008
1387,8.668865699703135
1388,6.793039535762481
1389,7.267579540611393
1390,6.5967529560404286
1391,6.757192198261859
1392,6.75122656222542
1393,7.704267245889406
1394,6.741634934877893
1395,9.198126224451967
1396,8.272160507671297
1397,6.540493372653291
1398,9.606683491685535
1399,6.982552636365613
1400,9.001137190061918
1401,7.478759747099543
1402,8.30980425341521
1403,7.454543751965674
1404,6.675836944419099
1405,6.44333269472151
1406,7.817140351657371
1407,7.725247213014073
1408,8.510655031266873
1409,7.927978571795523
1410,6.510463148057991
1411,8.290914711674894
1412,8.90703003074848
1413,6.555309343723693
1414,8.317295709553564
1415,9.503524599444088
1416,8.463153225602218
1417,7.46630321814162
1418,8.300354304619894
1419,6.414023108457217
1420,7.407546905205111
1421,8.207048865857281
1422,7.840172205224526
1423,7.713004642643349
1424,8.652805742345977
1425,7.468273621806614
1426,6.815987160541256
1427,7.867571175920867
1428,7.687812923761527
1429,7.601981441103066
1430,6.6850151713268
1431,6.792848765361475
1432,7.752575453262958
1433,9.354211752871423
1434,7.327305242808335
1435,8.904081833110645
1436,8.489121041931998
1437,8.273419638328924
1438,6.804192193697633
1439,9.524230598530378
1440,8.452816115874475
1441,8.480767609200093
1442,8.595070116213936
1443,8.49080371874302
1444,6.56161342839226
1445,8.691739837997918
1446,6.430395599049283
1447,6.432658506629801
1448,7.482805247779403
1449,7.136499090504558
1450,6.802766263092046
1451,8.586408734094983
1452,8.829653928330016
1453,7.724452583530654
1454,7.787427443410159
1455,6.355171811534162
1456,8.537699029950744
1457,8.412412897117626
1458,8.966223447575164
1459,7.024541965065711
1460,7.464531635963773
1461,7.519178873355696
1462,9.12855787621097
1463,7.642567934220324
1464,6.503907366611973
1465,7.390366465723341
1466,7.165624689411637
1467,7.776708771104918
1468,7.752797075048485
1469,7.607925049041231
1470,8.664504877634677
1471,7.967943940206391
1472,6.641269166827904
1473,6.572485826107779
1474,7.664618229813743
1475,6.706831317011271
1476,6.817458953979597
1477,6.5049145047327075
1478,8.477109654408778
1479,7.933780052239688
1480,7.349193034460869
1481,9.661613572199093
1482,8.347310895235523
1483,6.292058362390659
1484,8.690267502890912
1485,8.740241388212777
1486,6.592475914006118
1487,7.703055178168232
1488,6.584784119906736
1489,7.083136278796875
1490,9.548972539159001
1491,6.504431204650188
1492,8.463341628424104
1493,8.549159372009763
1494,9.117547480026575
1495,6.669921126870268
1496,9.34421034218495
1497,8.418136747239354
1498,7.746000441584311
1499,6.524812505478823
1500,8.091727118169535
1501,8.2549911242089
1502,6.806164477590502
1503,7.921840786069596
1504,6.641346187651568
1505,7.278177677529244
1506,8.567890217508733
1507,9.602268884433098
1508,6.548968027528495
1509,9.207036254015662
1510,6.608367543117397
1511,7.78086245933356
1512,6.646407991336325
1513,8.624315683953476
1514,8.502337435644217
1515,6.7871480348448605
1516,8.753998750939456
1517,6.8954580218004375
1518,8.319727175818747
1519,7.8500720895928895
1520,9.025792107430872
1521,7.6748176734950775
1522,6.720464189512459
1523,6.776721428706582
1524,7.454999883929646
1525,8.379084791887491
1526,8.326686916803716
1527,7.464970358008646
1528,8.57479477947777
1529,8.581204525537196
1530,7.752576823613229
1531,6.56233329454405
1532,8.795360727566752
1533,8.951680920030897
1534,8.430492125099091
1535,9.098147421922336
1536,8.443132746808978
1537,8.734407902180516
1538,9.24068644493034
1539,6.626663270507546
1540,7.7963015359924945
1541,6.736516665379009
1542,7.531811350206192
1543,7.32450747085554
1544,8.845854093378682
1545,8.458389799847415
1546,7.136806284318332
1547,8.163687718330573
1548,8.5350379474817
1549,9.666970056297567
1550,9.560090658566832
1551,6.4267911003145
1552,6.429009087843398
1553,6.553971496955578
1554,6.582417077388932
1555,7.110733436186162
1556,8.57390613358387
1557,6.798650583946082
1558,6.9866136111421335
1559,6.663769950654901
1560,6.4790694365469506
1561,8.39668409205731
1562,9.058010051687369
1563,7.776548540852287
1564,8.414060066021369
1565,8.65395870772844
1566,6.756521495961286
1567,7.409132263706351
1568,7.340478423854303
1569,9.656790644517036
1570,7.773148123290223
1571,7.7147188863793055
1572,8.31579224296202
1573,9.585883317762695
1574,8.630282494743557
1575,6.3442123504916665
1576,6.790215498188438
1577,7.438026611581625
1578,8.8004342337239
1579,7.561163486029718
1580,7.449198975994151
1581,6.554970388190844
1582,8.972457730471865
1583,8.454621091549019
1584,8.243920781387907
1585,9.514344913539322
1586,6.539914085772676
1587,9.098152303315263
1588,9.635302409529247
1589,7.520165535677097
1590,8.268506213504518
1591,9.60882004767001
1592,6.760645307731682
1593,8.475825724625244
1594,7.560612532110513
1595,8.913018152291542
1596,6.79490848320249
1597,6.669921777866268
1598,8.617629493115798
1599,7.619815500048021
1600,8.46530577518189
1601,7.71880277268013
1602,8.535378740634222
1603,8.663738386362006
1604,7.716039325501714
1605,8.72989481283528
1606,6.358334574451062
1607,7.499597117205372
1608,8.506847403790523
1609,7.427617227176927
1610,8.668246542411008
1611,6.3386206112505015
1612,8.530374409587896
1613,7.316100694605492
1614,8.182758018939092
1615,8.695505921364761
1616,7.068305145015911
1617,8.225515377269438
1618,7.4236943204222925
1619,9.011733132704544
1620,6.473272804223268
1621,8.540009763070781
1622,6.830917675117059
1623,8.758430442832912
1624,7.450922242029566
1625,7.861307554751311
1626,6.809935750458298
1627,6.262836415923306
1628,6.7782676559340675
1629,6.705162298036684
1630,6.373633648624755
1631,6.4913924136095025
1632,7.866231020019063
1633,6.434599542356689
1634,8.91625470102432
1635,6.650773394278766
1636,6.9657694528882255
1637,6.81100400016633
1638,9.471711471362818
1639,7.4379726652058284
1640,8.811057572439616
1641,7.135379088898669
1642,8.377488957906202
1643,8.826287156177425
1644,7.297442442345154
1645,6.795704854509652
1646,8.26712684950809
1647,8.633564857989018
1648,8.73698631413781
1649,6.675950637109359
1650,7.881646059479257
1651,6.350920349693326
1652,9.191146103587776
1653,8.14318974636065
1654,9.190967830448514
1655,8.422718444990787
1656,9.507986589809228
1657,9.010157023474301
1658,8.591201528523099
1659,6.592037178070642
1660,7.73759537332557
1661,6.591653764897426
1662,6.64852796961743
1663,6.8328565072472545
1664,6.727633464130773
1665,6.59003228518791
1666,6.542117221569738
1667,8.02966469652384
1668,6.444016697719211
1669,6.388443548359085
1670,7.413769807789392
1671,6.600622561490731
1672,9.262522577821239
1673,6.420022393734195
1674,9.316648261192036
1675,8.603200688276301
1676,8.744890053179754
1677,6.560072214204577
1678,7.795000713582211
1679,6.461923803392238
1680,6.677154841037916
1681,6.413262469006322
1682,6.780730055962371
1683,8.16820881525943
1684,9.640993652795508
1685,7.71251757534677
1686,8.81138145150612
1687,6.644878009493241
1688,8.755474165733938
1689,9.59320238305894
1690,8.68591010497915
1691,6.485203222529455
1692,9.325321725480704
1693,8.370132455137297
1694,7.047180804721267
1695,7.59251854120356
1696,6.638976039466084
1697,6.600873682300629
1698,9.040006028710094
1699,8.003700824208238
1700,7.02156268091326
1701,6.437537238814254
1702,6.803713730508466
1703,6.460872861148125
1704,8.098414864825507
1705,6.531509013710129
1706,9.03649214873871
1707,7.607586325664464
1708,9.643349080247555
1709,8.023996640924972
1710,8.121885984383017
1711,6.677706521421185
1712,6.539211611651285
1713,7.812188203920003
1714,8.997808228953506
1715,9.08712822593331
1716,7.4551315791457275
1717,8.456465264984255
1718,7.854328295463269
1719,7.6140177198627566
1720,8.861214219951155
1721,7.287286764266149
1722,8.400827337413642
1723,8.063615724826622
1724,7.887493730127142
1725,7.44740364564086
1726,8.283663170561152
1727,6.57621114820515
1728,8.64254781405035
1729,9.288319006205523
1730,6.794697518047974
1731,7.1495809914706365
1732,8.596534399848895
1733,7.1340549581178765
1734,9.474136249362127
1735,7.165680646716238
1736,8.549065969882058
1737,6.659019925987499
1738,9.436127158882604
1739,6.34991786071964
1740,9.459499594235291
1741,7.2513793639319735
1742,8.444539692227638
1743,7.1559374766619275
1744,8.534519152001806
1745,8.518530386490566
1746,6.810989687583974
1747,7.2691662012112355
1748,8.579382550397565
1749,8.19231821570669
1750,8.649229911530005
1751,8.61745277642074
1752,8.250761906251814
1753,9.635862408611365
1754,6.438857074972446
1755,8.859147507501842
1756,6.3970379521649
1757,8.36901455780501
1758,7.1377281828813315
1759,6.55101582850015
1760,9.102302664657286
1761,9.111335431046118
1762,8.128605472900905
1763,7.858017539514824
1764,7.695019736230758
1765,8.281112563318324
1766,9.105778534610502
1767,9.49601652871741
1768,8.293645218250798
1769,6.11763256927917
1770,7.802224340448602
1771,8.100266035873743
1772,7.727551566518623
1773,8.872192989809685
1774,8.124447552911613
1775,8.629054492272818
1776,6.198703639888724
1777,7.412723937444246
1778,9.609872935933982
1779,7.66085249589533
1780,8.305617414598624
1781,8.202361781109344
1782,8.119820873327404
1783,6.700021110132634
1784,9.296822443446805
1785,8.06405400383089
1786,6.603306258733202
1787,6.713804245648167
1788,7.109004215432094
1789,8.035909105519329
1790,8.454156209164555
1791,6.265264188690339
1792,6.663405628512833
1793,8.52027558933677
1794,8.162480354756756
1795,8.879022070928434
1796,9.563646253421327
1797,7.804039983092582
1798,7.633548909682685
1799,6.596693675051689
1800,7.353818082726845
1801,8.45887067220703
1802,8.310700250730712
1803,7.997638469391653
1804,9.631616790151675
1805,8.865982921669726
1806,8.584555106960684
1807,6.747312200617744
1808,7.017864898325123
1809,6.721201540810513
1810,7.9477337323903
1811,7.971408586706613
1812,7.0297411836044725
1813,8.291986775204547
1814,7.267005545791086
1815,8.118785219358704
1816,7.757679907857612
1817,7.6375335072518995
1818,8.097335082925731
1819,8.342339335086265
1820,6.4321888469285184
1821,8.446857313469685
1822,8.14013070516103
1823,6.495406462062475
1824,6.26384841771958
1825,9.365087549247239
1826,6.9784623409227216
1827,6.764215501448948
1828,6.792670313213775
1829,6.637419199051642
1830,7.769707908679984
1831,9.186771859039487
1832,8.720758010805653
1833,6.379167476588934
1834,7.12922140589527
1835,8.194482096785467
1836,8.758819051803298
1837,7.3573982833090055
1838,6.781191863658663
1839,7.23974711614285
1840,6.298782444104838
1841,7.926602946003615
1842,8.939635973915236
1843,6.21438175564806
1844,9.252792113748905
1845,7.674152672262422
1846,6.662371703080435
1847,8.757123142357827
1848,6.774613071641762
1849,9.385373982644225
1850,7.95178431076835
1851,8.857535387125083
1852,9.225123933005102
1853,6.74264554201848
1854,8.444270212371968
1855,7.6096892489321375
1856,7.703073433830916
1857,7.721112098319457
1858,7.545516959197715
1859,6.449123704994671
1860,8.107322195802062
1861,8.01267146144957
1862,6.606527577206521
1863,8.446916273434585
1864,8.646765612120591
1865,6.6624712954126935
1866,7.966673832961562
1867,8.664732527643421
1868,6.650594499487937
1869,8.997626059402796
1870,7.756451999444725
1871,8.355490838095665
1872,7.316255011933479
1873,8.689243561090223
1874,6.4463206059894524
1875,8.456988186141924
1876,6.791364440316304
1877,6.706512500604872
1878,7.410721526288075
1879,8.276383260273272
1880,7.295941197423399
1881,9.37244156487519
1882,8.487816893739094
1883,6.733100711674194
1884,8.745977199489262
1885,6.759853873365895
1886,8.083072842486553
1887,6.983424293916711
1888,6.507678318339003
1889,8.357326368410645
1890,8.627513743094932
1891,8.587026916047122
1892,6.386317433776899
1893,8.834492196676669
1894,9.22356249473114
1895,6.530907335088479
1896,6.436620471496183
1897,6.793018345499483
1898,7.4645140452615815
1899,7.528901112719082
1900,9.665411349241241
1901,8.159762565366654
1902,7.777517532430242
1903,8.992289218476115
1904,6.931031292963667
1905,9.649896971323743
1906,7.517131841843988
1907,9.574328394770601
1908,7.5999487763219475
1909,8.542195949199025
1910,6.190008208661816
1911,6.558882028557522
1912,7.238073175609872
1913,9.097228038665948
1914,7.569567380710122
1915,9.155569474277183
1916,6.579898322724774
1917,7.758744576233917
1918,7.46637041471046
1919,6.4562125198697125
1920,6.618985092738712
1921,6.998006908681876
1922,7.880150715824419
1923,6.574167372581823
1924,8.79878409620115
1925,6.745731631041199
1926,8.538510349784927
1927,7.820319968521442
1928,6.383104955013546
1929,7.906087778447314
1930,8.83556241566442
1931,8.762771083330701
1932,8.799272486744085
1933,6.700219158842146
1934,7.8658318855328435
1935,8.305943329706515
1936,7.0167153475841095
1937,8.05489720620971
1938,8.159207469506331
1939,6.385671833699676
1940,9.091296677770238
1941,6.972721335747658
1942,6.384352655065692
1943,9.044578636214109
1944,7.386100692461818
1945,6.4970856126233585
1946,6.3562345048953
1947,8.853271550300684
1948,6.820727582586111
1949,8.470330876548225
1950,8.387314516975822
1951,6.784058826625733
1952,8.333814049882314
1953,6.753102411554343
1954,9.615088468545702
1955,6.5599103601885735
1956,9.551086986747782
1957,7.96514926426442
1958,6.63446878435468
1959,6.6409997383165065
1960,8.435660351059804
1961,6.621455964474178
1962,6.906017625017734
1963,8.661036982190506
1964,6.431458806461865
1965,9.514567977245408
1966,8.183286232600826
1967,7.642985592748614
1968,7.408754243560505
1969,7.763881653163178
1970,7.755534554400814
1971,8.82891490193743
1972,6.498747471111363
1973,9.452414113335601
1974,9.333307703245532
1975,6.819516044003193
1976,8.501938600604776
1977,9.093545064514066
1978,6.634212876906392
1979,8.79481147286215
1980,6.645405249102357
1981,7.367592175908444
1982,7.421509130003507
1983,7.032601325904108
1984,6.5299709138175395
1985,6.529934580787073
1986,7.783283176435853
1987,6.492340941026738
1988,8.711417022881534
1989,6.515377464708264
1990,8.939662651922397
1991,9.056907162289498
1992,6.855700371472944
1993,8.892310711085686
1994,7.06786776765259
1995,9.195471894855126
1996,7.521705515826532
1997,8.777648571029657
1998,8.243094350363146
1999,7.215688723232056
2000,6.8155341412068955
2001,6.429486691940042
2002,6.732750616726338
2003,9.184635576375662
2004,6.215139851918206
2005,9.573609129393365
2006,9.366414191295188
2007,7.640816012145068
2008,6.693418454006373
2009,6.594149366661798
